 -0.0763013959  0.158966824
 -0.0770803317  0.158928677
 -0.0778590813  0.158890143
 -0.0786376446  0.158851206
 -0.0794160143  0.158811882
 -0.0801941901  0.158772171
 -0.0809721723  0.158732072
 -0.0817499608  0.158691585
 -0.0825275481  0.158650711
 -0.0833049342  0.15860945
 -0.0840821192  0.158567801
 -0.084859103  0.158525765
 -0.0856358781  0.158483341
 -0.0864124447  0.15844053
 -0.0871888027  0.158397317
 -0.087964952  0.158353716
 -0.0887408853  0.158309728
 -0.0895166025  0.158265352
 -0.0902921036  0.158220589
 -0.0910673812  0.158175439
 -0.0918424428  0.158129901
 -0.0926172808  0.158083975
 -0.0933918953  0.158037663
 -0.0941662788  0.157990962
 -0.0949404314  0.157943875
 -0.095714353  0.157896399
 -0.0964880437  0.157848537
 -0.0972615033  0.157800287
 -0.0980347246  0.15775165
 -0.0988077074  0.15770264
 -0.0995804518  0.157653242
 -0.10035295  0.157603458
 -0.101125211  0.157553285
 -0.101897225  0.157502726
 -0.102668986  0.157451779
 -0.103440501  0.157400444
 -0.104211763  0.157348722
 -0.104982771  0.157296613
 -0.105753526  0.157244116
 -0.10652402  0.157191247
 -0.107294254  0.15713799
 -0.108064227  0.157084346
 -0.108833939  0.157030314
 -0.10960339  0.156975895
 -0.110372573  0.156921089
 -0.111141488  0.15686591
 -0.111910135  0.156810343
 -0.112678505  0.156754389
 -0.113446601  0.156698048
 -0.11421442  0.156641319
 -0.114981964  0.156584218
 -0.115749225  0.156526729
 -0.116516203  0.156468853
 -0.117282897  0.15641059
 -0.118049309  0.156351954
 -0.118815437  0.15629293
 -0.119581275  0.156233519
 -0.120346822  0.156173736
 -0.121112071  0.156113565
 -0.12187703  0.156053007
 -0.12264169  0.155992061
 -0.123406053  0.155930743
 -0.12417011  0.155869037
 -0.124933869  0.155806959
 -0.12569733  0.155744493
 -0.126460478  0.15568164
 -0.127223313  0.155618414
 -0.12798585  0.155554801
 -0.128748074  0.155490816
 -0.129509985  0.155426443
 -0.130271569  0.155361682
 -0.131032839  0.155296549
 -0.131793797  0.155231029
 -0.132554427  0.155165136
 -0.133314729  0.155098855
 -0.134074718  0.155032203
 -0.134834379  0.154965162
 -0.135593712  0.154897749
 -0.136352718  0.154829949
 -0.137111381  0.154761776
 -0.137869716  0.154693216
 -0.138627708  0.154624283
 -0.139385372  0.154554963
 -0.140142694  0.15448527
 -0.140899673  0.154415205
 -0.141656309  0.154344752
 -0.142412603  0.154273927
 -0.143168539  0.154202715
 -0.143924132  0.154131129
 -0.144679368  0.154059172
 -0.14543426  0.153986827
 -0.146188796  0.153914109
 -0.146942973  0.153841019
 -0.147696793  0.153767541
 -0.148450255  0.153693691
 -0.14920336  0.153619468
 -0.149956092  0.153544873
 -0.150708467  0.15346989
 -0.151460469  0.153394535
 -0.152212098  0.153318807
 -0.152963355  0.153242707
 -0.15371424  0.15316622
 -0.154464751  0.153089359
 -0.155214891  0.153012127
 -0.155964658  0.152934521
 -0.156714037  0.152856544
 -0.157463029  0.152778193
 -0.158211648  0.152699456
 -0.15895988  0.152620345
 -0.159707725  0.152540863
 -0.160455182  0.152461007
 -0.161202237  0.152380779
 -0.161948904  0.152300179
 -0.162695169  0.152219206
 -0.163441047  0.152137861
 -0.164186522  0.152056143
 -0.164931595  0.151974052
 -0.165676266  0.151891589
 -0.166420534  0.151808754
 -0.1671644  0.151725546
 -0.167907849  0.151641965
 -0.168650895  0.151558012
 -0.169393525  0.151473686
 -0.170135751  0.151388988
 -0.170877561  0.151303917
 -0.171618953  0.151218474
 -0.172359928  0.151132658
 -0.173100471  0.151046485
 -0.173840597  0.150959939
 -0.174580306  0.15087302
 -0.175319582  0.150785729
 -0.176058426  0.150698066
 -0.176796854  0.15061003
 -0.177534848  0.150521636
 -0.178272411  0.15043287
 -0.179009527  0.150343731
 -0.179746211  0.15025422
 -0.180482462  0.150164351
 -0.181218266  0.150074109
 -0.181953624  0.149983495
 -0.182688549  0.149892524
 -0.183423027  0.14980118
 -0.184157059  0.149709463
 -0.184890628  0.149617389
 -0.18562375  0.149524942
 -0.186356425  0.149432138
 -0.187088639  0.149338961
 -0.187820405  0.149245411
 -0.188551709  0.149151504
 -0.189282551  0.149057224
 -0.190012932  0.148962587
 -0.19074285  0.148867577
 -0.191472307  0.14877221
 -0.192201287  0.14867647
 -0.192929804  0.148580372
 -0.193657845  0.148483902
 -0.194385409  0.148387074
 -0.195112512  0.148289889
 -0.195839137  0.148192331
 -0.196565285  0.148094416
 -0.197290942  0.147996128
 -0.198016122  0.147897482
 -0.198740825  0.147798479
 -0.199465036  0.147699103
 -0.200188756  0.147599369
 -0.200911999  0.147499278
 -0.20163475  0.147398829
 -0.202357009  0.147298008
 -0.203078777  0.147196829
 -0.203800038  0.147095293
 -0.204520807  0.146993399
 -0.205241069  0.146891132
 -0.20596084  0.146788508
 -0.206680104  0.146685526
 -0.207398862  0.146582186
 -0.208117113  0.146478489
 -0.208834857  0.146374434
 -0.209552094  0.146270022
 -0.21026881  0.146165252
 -0.21098502  0.146060124
 -0.211700708  0.145954639
 -0.212415889  0.145848796
 -0.213130549  0.145742595
 -0.213844687  0.145636037
 -0.214558303  0.145529121
 -0.215271398  0.145421848
 -0.215983972  0.145314217
 -0.216696009  0.145206228
 -0.217407525  0.145097882
 -0.218118504  0.144989178
 -0.218828946  0.144880116
 -0.219538853  0.144770697
 -0.220248222  0.14466092
 -0.220957056  0.1445508
 -0.221665353  0.144440323
 -0.222373113  0.144329488
 -0.223080322  0.144218296
 -0.223786995  0.144106761
 -0.224493116  0.143994868
 -0.225198686  0.143882617
 -0.225903705  0.143770024
 -0.226608172  0.143657073
 -0.227312088  0.143543765
 -0.228015453  0.143430114
 -0.228718266  0.143316105
 -0.229420513  0.143201739
 -0.230122209  0.143087029
 -0.230823338  0.142971963
 -0.231523901  0.142856553
 -0.232223898  0.142740786
 -0.232923329  0.142624676
 -0.233622193  0.142508209
 -0.234320477  0.142391399
 -0.235018194  0.142274246
 -0.235715345  0.142156735
 -0.236411914  0.142038882
 -0.237107903  0.141920671
 -0.23780331  0.141802117
 -0.238498136  0.141683221
 -0.239192382  0.141563967
 -0.239886045  0.14144437
 -0.240579128  0.141324431
 -0.241271615  0.141204149
 -0.241963521  0.141083509
 -0.24265483  0.140962526
 -0.243345544  0.140841201
 -0.244035661  0.140719533
 -0.244725183  0.140597522
 -0.245414108  0.140475154
 -0.246102437  0.140352443
 -0.246790171  0.140229389
 -0.247477293  0.140105993
 -0.248163819  0.139982253
 -0.248849735  0.139858171
 -0.249535039  0.139733747
 -0.250219733  0.139608979
 -0.250903815  0.139483869
 -0.251587272  0.139358416
 -0.252270132  0.139232621
 -0.252952367  0.139106482
 -0.253633976  0.138980001
 -0.254314989  0.138853177
 -0.254995376  0.138726026
 -0.255675137  0.138598531
 -0.256354272  0.138470694
 -0.257032782  0.138342515
 -0.257710665  0.138213992
 -0.258387923  0.138085142
 -0.259064555  0.137955949
 -0.259740531  0.137826413
 -0.260415882  0.137696549
 -0.261090606  0.137566343
 -0.261764675  0.137435794
 -0.262438118  0.137304917
 -0.263110906  0.137173697
 -0.263783067  0.137042135
 -0.264454573  0.136910245
 -0.265125424  0.136778012
 -0.265795648  0.136645451
 -0.266465217  0.136512548
 -0.26713413  0.136379316
 -0.267802387  0.136245742
 -0.268469989  0.136111841
 -0.269136935  0.135977611
 -0.269803226  0.135843039
 -0.270468861  0.135708138
 -0.27113384  0.13557291
 -0.271798134  0.13543734
 -0.272461772  0.135301441
 -0.273124754  0.135165215
 -0.273787051  0.135028645
 -0.274448693  0.134891748
 -0.275109649  0.134754524
 -0.275769949  0.134616971
 -0.276429564  0.134479091
 -0.277088523  0.134340882
 -0.277746797  0.134202331
 -0.278404385  0.134063452
 -0.279061288  0.133924246
 -0.279717505  0.133784711
 -0.280373037  0.133644849
 -0.281027883  0.133504659
 -0.281682044  0.133364141
 -0.28233552  0.133223295
 -0.28298831  0.133082122
 -0.283640414  0.13294062
 -0.284291834  0.132798806
 -0.284942538  0.132656664
 -0.285592556  0.132514194
 -0.286241889  0.132371396
 -0.286890507  0.13222827
 -0.287538439  0.132084832
 -0.288185656  0.131941065
 -0.288832158  0.131796971
 -0.289477974  0.131652549
 -0.290123075  0.131507814
 -0.290767461  0.131362751
 -0.291411132  0.13121736
 -0.292054087  0.131071657
 -0.292696327  0.130925626
 -0.293337852  0.130779281
 -0.293978661  0.130632609
 -0.294618756  0.130485624
 -0.295258135  0.130338311
 -0.295896798  0.130190685
 -0.296534747  0.130042732
 -0.29717195  0.129894465
 -0.297808439  0.129745886
 -0.298444182  0.129596978
 -0.29907921  0.129447758
 -0.299713492  0.129298225
 -0.30034706  0.129148364
 -0.300979882  0.12899819
 -0.30161196  0.128847703
 -0.302243322  0.128696904
 -0.302873939  0.128545776
 -0.303503811  0.128394336
 -0.304132938  0.128242582
 -0.30476132  0.128090516
 -0.305388957  0.127938136
 -0.306015849  0.127785444
 -0.306641996  0.127632439
 -0.307267398  0.127479121
 -0.307892054  0.12732549
 -0.308515936  0.127171546
 -0.309139073  0.127017289
 -0.309761465  0.12686272
 -0.310383081  0.126707837
 -0.311003953  0.126552641
 -0.31162405  0.126397133
 -0.312243402  0.126241326
 -0.312861979  0.126085207
 -0.313479811  0.125928774
 -0.314096868  0.125772029
 -0.31471315  0.125614986
 -0.315328658  0.12545763
 -0.31594339  0.12529996
 -0.316557348  0.125141993
 -0.317170531  0.124983713
 -0.317782938  0.124825127
 -0.318394572  0.124666236
 -0.31900543  0.12450704
 -0.319615513  0.124347538
 -0.320224822  0.12418773
 -0.320833355  0.124027617
 -0.321441084  0.123867199
 -0.322048038  0.123706475
 -0.322654188  0.123545453
 -0.323259562  0.123384126
 -0.323864132  0.123222493
 -0.324467927  0.123060562
 -0.325070918  0.122898325
 -0.325673133  0.122735791
 -0.326274544  0.122572951
 -0.32687515  0.122409813
 -0.327474952  0.122246377
 -0.328073949  0.122082643
 -0.328672141  0.121918604
 -0.329269528  0.121754266
 -0.329866111  0.121589631
 -0.33046189  0.121424697
 -0.331056863  0.121259466
 -0.331651032  0.121093936
 -0.332244396  0.120928109
 -0.332836956  0.120761983
 -0.333428681  0.120595567
 -0.334019601  0.120428853
 -0.334609717  0.120261841
 -0.335198998  0.120094538
 -0.335787475  0.119926937
 -0.336375117  0.119759046
 -0.336961925  0.119590856
 -0.337547928  0.119422376
 -0.338133097  0.119253606
 -0.338717431  0.119084537
 -0.339300931  0.118915178
 -0.339883626  0.118745528
 -0.340465486  0.118575588
 -0.341046512  0.118405357
 -0.341626704  0.118234836
 -0.342206061  0.118064024
 -0.342784584  0.117892921
 -0.343362272  0.117721528
 -0.343939096  0.117549844
 -0.344515085  0.117377877
 -0.34509024  0.11720562
 -0.345664561  0.117033072
 -0.346238017  0.116860241
 -0.346810639  0.116687119
 -0.347382396  0.116513714
 -0.34795332  0.116340026
 -0.348523378  0.116166048
 -0.349092603  0.115991786
 -0.349660963  0.115817241
 -0.350228459  0.115642413
 -0.35079512  0.115467303
 -0.351360917  0.115291908
 -0.35192585  0.115116231
 -0.352489918  0.114940271
 -0.353053123  0.114764027
 -0.353615463  0.114587501
 -0.354176939  0.114410691
 -0.35473755  0.114233606
 -0.355297297  0.114056237
 -0.35585618  0.113878585
 -0.356414199  0.113700658
 -0.356971323  0.113522448
 -0.357527584  0.113343962
 -0.35808298  0.1131652
 -0.358637482  0.112986155
 -0.35919112  0.112806834
 -0.359743863  0.112627238
 -0.360295743  0.112447366
 -0.360846728  0.112267219
 -0.361396849  0.112086795
 -0.361946076  0.111906096
 -0.362494409  0.111725122
 -0.363041848  0.111543871
 -0.363588423  0.111362353
 -0.364134103  0.111180559
 -0.36467889  0.110998489
 -0.365222782  0.110816151
 -0.36576578  0.110633537
 -0.366307884  0.110450655
 -0.366849095  0.110267498
 -0.367389411  0.110084072
 -0.367928833  0.109900378
 -0.368467331  0.109716415
 -0.369004935  0.109532185
 -0.369541645  0.109347679
 -0.370077461  0.109162904
 -0.370612353  0.108977869
 -0.371146351  0.108792566
 -0.371679425  0.108606994
 -0.372211605  0.108421154
 -0.372742862  0.108235046
 -0.373273224  0.108048677
 -0.373802662  0.10786204
 -0.374331176  0.107675143
 -0.374858797  0.107487977
 -0.375385493  0.10730055
 -0.375911266  0.107112855
 -0.376436114  0.106924899
 -0.376960039  0.106736682
 -0.37748304  0.106548205
 -0.378005117  0.106359467
 -0.37852627  0.106170468
 -0.3790465  0.105981208
 -0.379565805  0.105791688
 -0.380084187  0.105601907
 -0.380601645  0.105411865
 -0.381118149  0.105221562
 -0.381633729  0.105031006
 -0.382148385  0.104840189
 -0.382662088  0.104649112
 -0.383174866  0.104457781
 -0.383686721  0.104266196
 -0.384197623  0.104074351
 -0.3847076  0.103882253
 -0.385216624  0.103689902
 -0.385724694  0.103497297
 -0.38623184  0.103304431
 -0.386738032  0.103111312
 -0.387243271  0.102917939
 -0.387747556  0.102724321
 -0.388250917  0.10253045
 -0.388753325  0.102336325
 -0.389254779  0.102141947
 -0.389755279  0.101947322
 -0.390254825  0.101752445
 -0.390753418  0.101557314
 -0.391251057  0.101361938
 -0.391747743  0.101166315
 -0.392243445  0.10097044
 -0.392738193  0.100774318
 -0.393231988  0.10057795
 -0.393724829  0.100381337
 -0.394216686  0.100184478
 -0.39470759  0.0999873728
 -0.395197541  0.0997900218
 -0.395686507  0.0995924249
 -0.39617452  0.0993945822
 -0.39666155  0.0991964936
 -0.397147626  0.0989981592
 -0.397632718  0.0987995863
 -0.398116827  0.0986007676
 -0.398599982  0.0984017104
 -0.399082154  0.0982024074
 -0.399563342  0.0980028659
 -0.400043547  0.097803086
 -0.400522768  0.0976030678
 -0.401001036  0.0974028036
 -0.40147832  0.097202301
 -0.401954621  0.09700156
 -0.402429938  0.0968005806
 -0.402904272  0.0965993628
 -0.403377622  0.096397914
 -0.403849959  0.0961962268
 -0.404321313  0.0959943011
 -0.404791683  0.0957921371
 -0.40526107  0.0955897421
 -0.405729473  0.0953871086
 -0.406196862  0.0951842442
 -0.406663269  0.0949811488
 -0.407128662  0.094777815
 -0.407593071  0.0945742503
 -0.408056498  0.0943704545
 -0.40851891  0.0941664279
 -0.40898034  0.0939621702
 -0.409440756  0.0937576815
 -0.409900159  0.0935529619
 -0.410358578  0.0933480114
 -0.410815984  0.0931428298
 -0.411272377  0.0929374248
 -0.411727756  0.0927317888
 -0.412182152  0.0925259218
 -0.412635535  0.0923198313
 -0.413087904  0.0921135098
 -0.413539261  0.0919069648
 -0.413989604  0.0917001963
 -0.414438933  0.0914932042
 -0.414887249  0.0912859812
 -0.415334553  0.0910785347
 -0.415780842  0.0908708647
 -0.416226119  0.0906629711
 -0.416670382  0.0904548615
 -0.417113602  0.0902465284
 -0.417555809  0.0900379717
 -0.417997003  0.0898291916
 -0.418437153  0.0896201953
 -0.41887629  0.0894109756
 -0.419314414  0.0892015398
 -0.419751495  0.0889918804
 -0.420187563  0.088782005
 -0.420622587  0.0885719135
 -0.421056598  0.0883615986
 -0.421489567  0.0881510675
 -0.421921521  0.0879403204
 -0.422352433  0.0877293572
 -0.422782302  0.0875181779
 -0.423211128  0.0873067901
 -0.42363894  0.0870951861
 -0.424065709  0.0868833661
 -0.424491435  0.08667133
 -0.424916118  0.0864590853
 -0.425339758  0.0862466246
 -0.425762355  0.0860339552
 -0.426183909  0.0858210772
 -0.42660442  0.0856079832
 -0.427023888  0.0853946805
 -0.427442312  0.0851811692
 -0.427859694  0.0849674493
 -0.428276032  0.0847535208
 -0.428691328  0.0845393836
 -0.42910558  0.0843250379
 -0.429518759  0.0841104835
 -0.429930896  0.0838957205
 -0.430341989  0.0836807564
 -0.430752039  0.0834655836
 -0.431161016  0.0832502097
 -0.43156895  0.0830346271
 -0.431975812  0.0828188434
 -0.43238163  0.0826028585
 -0.432786375  0.082386665
